timestamp,open,high,low,close,volume,return,log_return,volatility_24h,volume_change,volume_ratio,price_range
2026-01-18 09:00:00,3315.46,3325.14,3314.46,3323.2,9577.9692,0.23314944789125658,0.2328780762850805,0.2201028004854361,46.29534412271838,1.5643230520142148,0.3213769860375493
2026-01-18 10:00:00,3323.21,3326.2,3318.47,3325.83,7048.8883,0.079140587385651,0.07910928773552162,0.21935529145763977,-26.405189317167565,1.1160714344853535,0.23242318458850927
2026-01-18 11:00:00,3325.82,3325.83,3319.08,3322.0,3251.9227,-0.1151592234118981,-0.1152255825962886,0.21912306955521116,-53.86616212942401,0.533271444461194,0.2031908488862131
2026-01-18 12:00:00,3322.0,3327.13,3318.74,3322.69,2361.0297,0.020770620108367943,0.020768463313717424,0.21908632565900235,-27.395884902184175,0.3886036337757312,0.2525062524641278
2026-01-18 13:00:00,3322.68,3330.57,3314.64,3325.92,8141.7375,0.09721039278416388,0.09716317408035159,0.21958020329342226,244.838419440467,1.2907847292962966,0.478965218646278
2026-01-18 14:00:00,3325.93,3347.75,3322.69,3324.99,17154.142,-0.027962187905916647,-0.02796609805460481,0.2167671107528828,110.69387216180822,2.5334046575867957,0.7536864772525615
2026-01-18 15:00:00,3324.98,3335.5,3319.02,3333.99,4837.9816,0.27067750579701233,0.2703118339486222,0.1881910941770232,-71.79700622741726,0.8517149312574818,0.494302622383391
2026-01-18 16:00:00,3334.0,3337.95,3330.05,3333.74,4301.3605,-0.007498522791005158,-0.007498803944280377,0.17505333246558002,-11.09183838152672,0.8437191149209289,0.2369710895270668
2026-01-18 17:00:00,3333.74,3346.0,3332.11,3345.07,3382.7592,0.33985853725846393,0.33928232330419017,0.18689068619206864,-21.35606397092269,0.6649454597059259,0.41523794718794743
2026-01-18 18:00:00,3345.07,3368.82,3337.15,3361.85,14195.6452,0.5016337475747923,0.5003797573682623,0.2089888106341736,319.64693200745717,2.5657579148062877,0.9420408406085956
2026-01-18 19:00:00,3361.86,3365.96,3344.57,3346.56,7097.9903,-0.45480910808036734,-0.4558465113691521,0.23291673775212493,-49.9988186517933,1.2342757219200182,0.6391637980493364
2026-01-18 20:00:00,3346.56,3352.64,3338.13,3341.1,3888.8403,-0.16315261044176355,-0.16328584925468842,0.23651576806052566,-45.21209334422449,0.6711814828503039,0.43428810870670626
2026-01-18 21:00:00,3341.11,3345.56,3336.92,3341.82,2802.4732,0.021549788991648278,0.021547467358152446,0.2338907157288041,-27.935503034156483,0.4874231998650455,0.25854175269762797
2026-01-18 22:00:00,3341.82,3356.26,3340.04,3350.77,4621.3565,0.2678181350282083,0.26746014129992585,0.22502278373396606,64.90279014978626,0.8125910075826541,0.4840678411230927
2026-01-18 23:00:00,3350.77,3350.78,3278.86,3284.03,39746.4234,-1.9917809936223496,-2.0118843422177384,0.47226004750773576,760.0596686275989,5.502685236495537,2.1899921742493236
2026-01-19 00:00:00,3284.04,3284.58,3177.68,3212.13,124613.0182,-2.189383166414438,-2.213705825852945,0.6457821576124602,213.52007939411223,10.142399737205809,3.3280097629921603
2026-01-19 01:00:00,3212.13,3221.48,3194.47,3206.86,31822.1553,-0.16406558887716027,-0.16420032385374966,0.6458479265831981,-74.46321759984464,2.3722554376594065,0.8422569117454525
2026-01-19 02:00:00,3206.87,3216.48,3193.96,3204.46,17141.4507,-0.07483956268748981,-0.0748675814685004,0.6446884462604534,-46.13359611126025,1.2231295403178104,0.7027705135966741
2026-01-19 03:00:00,3204.46,3213.05,3195.19,3212.29,16094.5119,0.2443469414503463,0.24404889971654195,0.6404881745801454,-6.107644086389962,1.109741738321068,0.5559896522418626
2026-01-19 04:00:00,3212.28,3218.02,3205.45,3212.97,24789.5133,0.021168698965534638,0.021166458712604527,0.6412374470819833,54.02463556536934,1.6092622218598072,0.39122680884042377
2026-01-19 05:00:00,3212.96,3215.67,3196.39,3203.05,33144.2543,-0.308748603317166,-0.30922621515068216,0.6399081800770634,33.7027229977928,1.997773488765215,0.6019262890057975
2026-01-19 06:00:00,3203.06,3204.57,3187.88,3195.58,18341.0265,-0.23321521674655177,-0.23348758698813138,0.639559766465212,-44.663028668591885,1.0692232901278091,0.5222839046432902
2026-01-19 07:00:00,3195.58,3209.42,3195.58,3207.47,9992.5605,0.3720764305697122,0.37138593846102846,0.6478914819953699,-45.51798668411499,0.578027845295846,0.4314927341487262
2026-01-19 08:00:00,3207.47,3221.99,3197.3,3213.87,16942.2718,0.19953421232310475,0.19933540722586432,0.6467754159377908,69.54885386983646,0.956084783097885,0.7682326914280789
2026-01-19 09:00:00,3213.87,3214.87,3205.54,3209.46,5601.1018,-0.13721774682858845,-0.1373119765886451,0.6421967449481424,-66.94007824853807,0.31906442910508853,0.290703108934211
2026-01-19 10:00:00,3209.46,3216.58,3205.52,3215.47,11163.0134,0.1872589158300686,0.18708380489542506,0.6441988968561735,99.30031266348345,0.6297469411101319,0.34396215794269414
2026-01-19 11:00:00,3215.48,3231.27,3213.36,3223.91,28599.4564,0.262481068086462,0.26213718814599807,0.6493849141291155,156.19835231945524,1.5226783184622599,0.5555365999671161
2026-01-19 12:00:00,3223.91,3236.26,3219.48,3225.1,17269.5153,0.036911700388664315,0.0369048896964464,0.6495483667248632,-39.61593165106453,0.8900195617415737,0.520293944373824
2026-01-19 13:00:00,3225.11,3225.12,3213.09,3218.27,5767.7086,-0.21177637902700663,-0.21200094230457686,0.6480732022231489,-66.60179223443521,0.298773710885106,0.3738033166887721
2026-01-19 14:00:00,3218.27,3219.72,3202.85,3213.0,10163.4651,-0.16375257514130714,-0.16388679621762606,0.6476910582340835,76.21322096612163,0.5345442689727478,0.5250544662309334
2026-01-19 15:00:00,3213.0,3220.97,3210.33,3216.21,6477.4171,0.09990662931840255,0.09985675586065668,0.6439030758922941,-36.26763081028339,0.33945814442884165,0.33082416881981813
2026-01-19 16:00:00,3216.2,3227.17,3212.72,3223.16,7947.476,0.21609285463324301,0.2158597098365429,0.6476270853413324,22.695140320668862,0.41320881909787466,0.44831779992306536
2026-01-19 17:00:00,3223.16,3226.0,3217.12,3220.0,4280.4405,-0.09804043237071625,-0.0980885234376428,0.6396863641833491,-46.14088170885952,0.22211867379593542,0.27577639751553135
2026-01-19 18:00:00,3220.0,3221.08,3208.5,3214.9,4601.5665,-0.1583850931677011,-0.15851065495467248,0.624153727859673,7.50217179750543,0.24384058236312364,0.39130299542753827
2026-01-19 19:00:00,3214.9,3224.58,3214.9,3219.95,3617.4817,0.15708109116923108,0.15695784786761838,0.6251144088347536,-21.385865009231097,0.19317769373415808,0.30062578611468616
2026-01-19 20:00:00,3219.95,3225.43,3212.08,3214.31,6035.3193,-0.17515799934780807,-0.17531158033727984,0.6251229534178239,66.83759036016686,0.320761048510825,0.41533019528296616
2026-01-19 21:00:00,3214.32,3221.49,3210.23,3212.78,3662.3617,-0.04759964035826458,-0.04761097258328401,0.6244127327373363,-39.31784686188848,0.19427477288820386,0.3504752893132976
2026-01-19 22:00:00,3212.77,3214.49,3186.82,3189.0,12147.2767,-0.7401689502549269,-0.7429217928320216,0.6281301353556901,231.67878257355085,0.6338249904634262,0.8676701160238199
2026-01-19 23:00:00,3189.01,3197.91,3165.38,3189.55,22326.197,0.017246785826285915,0.017245298739159923,0.5004093758264061,83.79590381768449,1.2108013974681113,1.0198930883666895
2026-01-20 00:00:00,3189.56,3200.5,3176.83,3184.12,9601.2838,-0.1702434512705686,-0.17038853011560762,0.2387569942693473,-56.99543545190433,0.7035436073734618,0.7433765059105836
2026-01-20 01:00:00,3184.12,3199.6,3175.53,3193.28,7419.1627,0.2876776000904524,0.2872645999654549,0.24593816509044364,-22.727388810233894,0.5874125054691892,0.7537704178775336
2026-01-20 02:00:00,3193.28,3200.1,3179.24,3192.96,8796.6457,-0.01002104419280947,-0.01002154633298978,0.2456355702936394,18.56655603468569,0.7161909249006227,0.6533122870314733
2026-01-20 03:00:00,3192.97,3194.91,3184.05,3188.67,5432.0602,-0.1343580877931405,-0.13444842920164374,0.24037943300213144,-38.24850533652844,0.45885575903310727,0.34058086913978786
2026-01-20 04:00:00,3188.68,3189.23,3168.77,3172.76,7734.3455,-0.4989541093935679,-0.5002030415408099,0.25829982593042333,42.38328028838856,0.6950570028316808,0.6448644082754459
2026-01-20 05:00:00,3172.76,3174.89,3152.44,3171.35,24441.4708,-0.04444080232983705,-0.044450680181034936,0.2524517339775448,216.01214091095358,2.2704516220619166,0.7079004209563694
2026-01-20 06:00:00,3171.36,3172.27,3109.37,3116.91,42669.4242,-1.7166191054282853,-1.7315238290133501,0.42449561559462196,74.57797261529777,3.6225891351140733,2.0180242612074166
2026-01-20 07:00:00,3116.91,3131.34,3112.0,3123.37,18041.7187,0.20725654574562657,0.20704206566506494,0.4177564708693244,-57.71745450457707,1.4893167731026649,0.6192029762724284
2026-01-20 08:00:00,3123.37,3123.84,3085.17,3106.84,42275.7364,-0.5292360495234183,-0.5306414643383283,0.4207692213134471,134.32211256015205,3.2100876156701474,1.2446730439932558
2026-01-20 09:00:00,3106.84,3108.8,3088.41,3094.1,11484.0512,-0.410062957860724,-0.41090602152493344,0.42435665358789004,-72.83536094713658,0.8560748425660376,0.6589961539704705
2026-01-20 10:00:00,3094.1,3108.52,3091.18,3103.01,15142.1648,0.28796742186742996,0.28755358996416186,0.42833175377143534,31.853860073351115,1.1149872014525883,0.5588122500410938
2026-01-20 11:00:00,3103.01,3113.1,3103.0,3109.88,11514.5753,0.22139793297475396,0.2211532088939335,0.42670170872452545,-23.95687504338878,0.8947735889492574,0.3247713738150639
2026-01-20 12:00:00,3109.88,3115.0,3102.27,3111.3,13552.4661,0.045660925823498566,0.04565050439498975,0.42687119874389856,17.69835835803688,1.0659628716868554,0.4091537299521106
2026-01-20 13:00:00,3111.31,3113.27,3074.5,3078.99,18796.1387,-1.0384726641596842,-1.0439024152301863,0.4639291922278889,38.69164889480889,1.4178620204654941,1.2591791464083997
2026-01-20 14:00:00,3078.99,3089.01,3034.22,3047.49,55486.5486,-1.0230627575925855,-1.0283320139632413,0.4945192468156483,195.20184696232317,3.663654036984098,1.7978730036850137
2026-01-20 15:00:00,3047.49,3049.91,2995.33,3032.99,63693.7372,-0.47580139721541403,-0.476936935432986,0.4923386676208559,14.791312141552094,3.6335891777982527,1.7995443440301462
2026-01-20 16:00:00,3033.0,3042.92,2998.71,3009.32,24027.0356,-0.780418003356409,-0.7834792018201167,0.4939618312382592,-62.2772400298094,1.3202296323862406,1.4691026544202688
2026-01-20 17:00:00,3009.31,3023.64,2984.26,2999.62,25515.9493,-0.32233195539193016,-0.3228525638652638,0.49240103598478135,6.196826461604776,1.3370373473481068,1.3128329588414418
2026-01-20 18:00:00,2999.62,3009.0,2987.91,2991.81,15018.3357,-0.2603663130663181,-0.26070585564894044,0.49162112180431466,-41.141379756543095,0.7694616328747049,0.7049244437313915
2026-01-20 19:00:00,2991.81,3003.31,2980.11,2996.49,15884.6582,0.1564270458351169,0.15630482617157862,0.49159481357786894,5.768432117281819,0.7930785455144247,0.7742391931893589
2026-01-20 20:00:00,2996.49,3007.15,2986.31,3006.66,12226.3577,0.3393970946006908,0.3388224425294473,0.5081308724732556,-23.030401119993883,0.6026674700968176,0.6931279226783257
2026-01-20 21:00:00,3006.66,3007.22,2990.0,2993.53,12764.7295,-0.4366971988851276,-0.4376535062298341,0.506710998470761,4.403370269462981,0.617658077168579,0.5752406022321406
2026-01-20 22:00:00,2993.53,2999.08,2920.0,2951.54,37596.9297,-1.4026918053268278,-1.4126225009024809,0.5484668013253443,194.53761397764052,1.7304451747758935,2.6792792914885086
2026-01-20 23:00:00,2951.53,2952.42,2930.64,2939.88,19050.9531,-0.39504800883606306,-0.3958303846690217,0.5438673485600348,-49.328433858789275,0.8823860538935321,0.7408465651659318
2026-01-21 00:00:00,2939.88,2969.51,2921.89,2960.0,24100.4816,0.6843816754425358,0.6820504144918303,0.5819480126197368,26.505385182014862,1.0858810393051486,1.6087837837837955
2026-01-21 01:00:00,2960.01,2974.2,2955.24,2965.15,10659.339,0.17398648648649928,0.1738353053302199,0.5773839506312198,-55.77126143404536,0.4773676843859243,0.6394280221911214
2026-01-21 02:00:00,2965.14,2975.41,2958.0,2961.52,9378.8659,-0.12242213716001649,-0.12249713427331171,0.5753245766595347,-12.01268765352147,0.4195671682714185,0.5878737945379351
2026-01-21 03:00:00,2961.52,2984.64,2960.87,2981.76,8605.1952,0.6834328317890881,0.6811080159702229,0.60947257950464,-8.249085851627335,0.3826932188907674,0.7971801888817336
2026-01-21 04:00:00,2981.75,2985.61,2974.85,2979.51,5848.5744,-0.07545878943979734,-0.07548727391457725,0.608908396455867,-32.034378488009196,0.2610118944984488,0.36113320646684244
2026-01-21 05:00:00,2979.5,3002.0,2977.53,2993.03,13125.9514,0.45376588767951365,0.4527394741138676,0.6248502256104157,124.4299294542615,0.5983795216470588,0.8175661453443432
2026-01-21 06:00:00,2993.03,2993.58,2975.33,2980.3,6624.2495,-0.425321496944564,-0.4262285616979702,0.5422114121777513,-49.53318583824713,0.32417864742870445,0.612354460960306
2026-01-21 07:00:00,2980.31,2985.67,2966.0,2970.6,18355.0756,-0.3254705902090538,-0.3260013977958262,0.5363208310440749,177.08913439930063,0.8976902171881068,0.6621557934424047
2026-01-21 08:00:00,2970.6,2974.59,2956.0,2965.49,15077.8309,-0.17201912071636016,-0.1721672434965289,0.5319383309921606,-17.854705539867123,0.7806782516606985,0.6268778515523622
2026-01-21 09:00:00,2965.49,2974.87,2950.34,2954.09,9638.3813,-0.38442213597077446,-0.3851629370087945,0.531507877382158,-36.07580981691473,0.5010372646792224,0.8303741592165351
2026-01-21 10:00:00,2954.08,2970.12,2952.42,2963.92,6687.776,0.33275898838558415,0.33220657080404187,0.5333397735052386,-30.613079189967294,0.3541393464998313,0.5971821101784063
2026-01-21 11:00:00,2963.92,2971.66,2938.0,2943.0,16453.5334,-0.7058220194877118,-0.7083247264946915,0.5358555817300887,146.02399063605,0.8618756854532625,1.143730886850148
2026-01-21 12:00:00,2943.0,2946.47,2902.0,2931.48,39943.8258,-0.39143730886850303,-0.39220542983228407,0.5335672514778705,142.76746416061607,1.9783946722669947,1.5169811835659734
2026-01-21 13:00:00,2931.48,2945.64,2920.51,2928.13,15478.8032,-0.11427674758142103,-0.11434209324461947,0.5065833199103719,-61.24857123725991,0.7719409650952934,0.858226922984965
2026-01-21 14:00:00,2928.13,2995.83,2924.56,2981.09,51363.2491,1.8086628667443039,1.7925011430625322,0.6245059408859684,231.8295893832412,2.5836654255784874,2.3907362743157696
2026-01-21 15:00:00,2981.09,3026.83,2975.17,3002.69,45958.4767,0.7245671885115712,0.721954811817719,0.6401268782460854,-10.522645071532288,2.4010459691599153,1.7204573232667992
2026-01-21 16:00:00,3002.69,3005.22,2886.0,2891.58,63238.7042,-3.700348687343691,-3.770548803525722,0.9762392898277262,37.59965242712233,3.0440039864690003,4.123005415724268
2026-01-21 17:00:00,2891.59,2914.19,2866.11,2903.91,52720.4294,0.42641047455025394,0.42550392126466213,0.9828187584495491,-16.63265389931883,2.40640662889638,1.6556986958962203
2026-01-21 18:00:00,2903.91,2933.8,2887.88,2927.4,17887.3425,0.8089093670258451,0.8056552320950822,1.0007406409283732,-66.07132623240736,0.8120310454712784,1.5686274509803946
2026-01-21 19:00:00,2927.39,3069.07,2916.6,3055.56,75387.9538,4.377946300471414,4.2848224812993525,1.3538628306280365,321.459776934444,3.076154233231086,4.989920014661806
2026-01-21 20:00:00,3055.55,3057.72,3003.45,3031.84,33543.4474,-0.7762897799421298,-0.779318594153553,1.3640473331274117,-55.50556062446147,1.3208462934003107,1.790002110929336
2026-01-21 21:00:00,3031.84,3044.16,3021.3,3031.47,11046.1957,-0.01220381022746242,-0.0122045549529733,1.360295266033778,-67.06899094694721,0.43619792723807277,0.7540896000949927
2026-01-21 22:00:00,3031.47,3045.01,3009.1,3010.52,10684.0157,-0.691083863604125,-0.6934829074624407,1.3345079015551398,-3.2787758775629894,0.4414436738556705,1.1928171877283762
2026-01-21 23:00:00,3010.51,3025.35,2972.69,2982.27,15992.5504,-0.9383760944953079,-0.9428065811702798,1.3476549152542088,49.6866987943494,0.6642801052130596,1.7657690282905254
2026-01-22 00:00:00,2982.28,3011.51,2980.73,3005.39,11865.4604,0.7752483846197755,0.772258775652907,1.3495871673218056,-25.806327926282478,0.5035158387669961,1.0241599259996272
2026-01-22 01:00:00,3005.4,3033.95,3002.73,3028.52,10091.251,0.7696172543330437,0.7666708086557377,1.3569982450636728,-14.952722778460414,0.42865708040844747,1.0308665618850066
2026-01-22 02:00:00,3028.52,3038.33,3015.15,3017.72,9545.4884,-0.3566098292235198,-0.3572471978055165,1.3594838570620587,-5.408274950251457,0.40535458436419136,0.7681295812732738
2026-01-22 03:00:00,3017.72,3030.82,2999.77,3013.41,9405.7311,-0.14282305846797794,-0.14292514781445806,1.3541794357932955,-1.4641189024963808,0.39885474662784887,1.0303941382022421
2026-01-22 04:00:00,3013.41,3025.43,3011.5,3023.04,5226.8296,0.31957151532648886,0.31906197084352544,1.354953896694822,-44.42931076351949,0.2218900909639205,0.46079443209483956
2026-01-22 05:00:00,3023.03,3027.9,3014.78,3019.8,5095.4171,-0.10717688154968652,-0.10723435704000885,1.3528683826318977,-2.5141913943397043,0.21942826712219646,0.4344658586661332
2026-01-22 06:00:00,3019.8,3027.61,3008.83,3019.13,10859.0486,-0.022186899794696124,-0.022189361451425565,1.3492620164106846,113.1140275052262,0.46410585612983407,0.6220334997168124
2026-01-22 07:00:00,3019.14,3022.39,3000.4,3000.94,9422.4078,-0.6024914462113284,-0.6043137490912257,1.3539033952001724,-13.229895665076953,0.40921461639121504,0.7327703986084287
2026-01-22 08:00:00,3000.94,3008.15,2992.5,3005.75,9275.3961,0.1602831112917924,0.16015479500755553,1.3532215455944552,-1.560234953957318,0.40710449395205683,0.5206687182899473
2026-01-22 09:00:00,3005.75,3016.4,3003.19,3013.63,6819.533,0.26216418531148644,0.26182113445137584,1.3503196909935342,-26.477177616166703,0.30086569532265467,0.43834180042009263
2026-01-22 10:00:00,3013.63,3014.63,3000.0,3002.64,7328.6677,-0.36467648649636253,-0.3653430522278094,1.3524133460894476,7.465829405034041,0.3229473424739589,0.4872378973170314
2026-01-22 11:00:00,3002.63,3006.82,2977.22,2986.8,13087.3376,-0.5275357685236903,-0.528932151570754,1.3484917376897314,78.57730948832624,0.580297295232909,0.9910271862863387
2026-01-22 12:00:00,2986.8,2998.48,2978.45,2990.86,7449.8362,0.13593143163250776,0.13583912849849222,1.3449335824521544,-43.07599889529862,0.3514256211287682,0.6697070407842627
2026-01-22 13:00:00,2990.86,3010.18,2962.33,2972.76,18870.8896,-0.6051771062503764,-0.6070157245846013,1.3519252739485945,153.30610087776157,0.8842868364033974,1.6096153069874428
2026-01-22 14:00:00,2972.76,2982.13,2935.22,2941.33,34628.086,-1.0572666478289583,-1.0628954208991235,1.317982732224779,83.50001899221542,1.6774786185144326,1.5948567484777398
2026-01-22 15:00:00,2941.32,2968.39,2906.02,2942.01,45630.1979,0.023118793199006227,0.02311612121782327,1.3078524191276082,31.77222067659182,2.2119164721042175,2.1199791978953124
2026-01-22 16:00:00,2942.02,2958.53,2923.99,2946.24,17646.4965,0.14377925295969707,0.14367598956083408,1.0559235094531905,-61.32715326224785,0.942172381146943,1.172341696535259
2026-01-22 17:00:00,2946.24,2963.83,2934.97,2961.77,10980.2225,0.5271125230802642,0.5257281477000559,1.0575450599291367,-37.77675642301009,0.6462600671254316,0.974417324775392
2026-01-22 18:00:00,2961.76,2972.76,2938.46,2939.53,11212.245,-0.7509023320514396,-0.7537357968935084,1.0592105179678641,2.1130947027712788,0.670898609676012,1.1668532044238427
2026-01-22 19:00:00,2939.54,2963.49,2928.33,2953.94,8618.6074,0.49021442203345256,0.489016783538607,0.528467247765229,-23.1321880675993,0.6186984391621023,1.1902746839813894
2026-01-22 20:00:00,2953.94,2957.86,2930.15,2939.02,9826.5634,-0.5050881195961976,-0.5063680011442919,0.5170345604142979,14.015674968556958,0.7592758756108723,0.9428312838973548
2026-01-22 21:00:00,2939.02,2951.45,2933.75,2946.4,6588.3296,0.2511041095331068,0.25078936993658757,0.5223688235111904,-32.953878870816624,0.5164775308566869,0.600733098017914
2026-01-22 22:00:00,2946.31,2959.16,2943.33,2951.9,6729.5611,0.18666847678523446,0.1864944676971987,0.5110481775636845,2.1436617257278634,0.5344524219193074,0.5362647786171594
2026-01-22 23:00:00,2951.9,2955.89,2940.82,2952.69,5457.1313,0.02676242420136532,0.026758843703424108,0.4774906528576859,-18.90806519313718,0.44905307958201945,0.5103820583942001
2026-01-23 00:00:00,2952.7,2957.13,2946.22,2953.61,5040.1625,0.03115802878053131,0.031153175674805748,0.44529716795685886,-7.640805710502141,0.42467995300739214,0.3693784893740307
2026-01-23 01:00:00,2953.62,2970.0,2953.08,2968.88,7415.3464,0.5169944576298047,0.5156626296294636,0.42716869215940784,47.1251452706138,0.6307364918216032,0.5699118859637329
2026-01-23 02:00:00,2968.89,2972.08,2952.83,2952.83,5463.6639,-0.540607906011703,-0.5420744785447115,0.43391019675248127,-26.319505451559223,0.47155140406707863,0.6519169745633849
2026-01-23 03:00:00,2952.83,2965.45,2951.92,2964.42,4150.2135,0.39250481741244236,0.39173652698241723,0.4446824434183168,-24.039736412043933,0.3650917247254429,0.456413058878288
2026-01-23 04:00:00,2964.42,2984.71,2963.0,2977.99,10015.3261,0.4577623953420762,0.4567178497673143,0.45076304540081463,141.32074410147814,0.8658450046383445,0.7290152082444884
2026-01-23 05:00:00,2977.99,2978.41,2963.83,2968.56,7833.1727,-0.316656536791593,-0.3171589545091056,0.45370318916093677,-21.788141276797766,0.6705803078148295,0.49114722289594714
2026-01-23 06:00:00,2968.57,2975.39,2937.85,2939.88,16426.048,-0.9661249898940794,-0.9708222561676086,0.488900562580815,109.69852994559916,1.3788172807950798,1.2769228676000368
2026-01-23 07:00:00,2939.88,2951.42,2935.31,2948.49,12271.1076,0.292869096697812,0.2924410706591625,0.4837905308902014,-25.294826850621643,1.019886266931143,0.5463813680901115
2026-01-23 08:00:00,2948.58,2951.34,2921.2,2927.64,16274.5508,-0.7071416216436144,-0.7096537177321027,0.4978551291529446,32.624953920215006,1.3206142347149652,1.0294981623423758
2026-01-23 09:00:00,2927.64,2935.02,2915.19,2921.17,15019.2137,-0.22099711713188253,-0.2212416761394581,0.4919503998785253,-7.713497689902448,1.1858718201723626,0.6788375890482213
2026-01-23 10:00:00,2921.16,2935.0,2914.93,2930.95,13413.5463,0.33479735859260895,0.334238160009793,0.49803773827367653,-10.690755402195261,1.0383078140534638,0.6847609136969298
2026-01-23 11:00:00,2930.95,2946.66,2928.44,2940.68,12030.9394,0.3319742745526266,0.3314244564581859,0.49681764511257576,-10.307541861617908,0.9344677293981396,0.6195845858780895
2026-01-23 12:00:00,2940.68,2940.69,2929.0,2934.86,8042.3332,-0.19791340778322342,-0.19810951515937258,0.4956594057111996,-33.15290741136971,0.6234689946191861,0.3983154222007201
2026-01-23 13:00:00,2934.85,2943.92,2927.09,2930.79,7776.2841,-0.13867782449589194,-0.13877407118309196,0.4830551650719246,-3.308108398194698,0.6252511826226841,0.5742478990306343
2026-01-23 14:00:00,2930.78,2942.39,2892.4,2916.07,31603.727,-0.5022536585698623,-0.5035191914928653,0.444922242967534,306.4116818982989,2.567104306526165,1.7142935526239005
2026-01-23 15:00:00,2916.07,2965.06,2899.77,2952.75,26850.2304,1.2578573216692313,1.2500120164566448,0.5174147509510334,-15.040936785715175,2.329022091656234,2.2111590889848434
2026-01-23 16:00:00,2952.66,2980.0,2938.46,2967.99,25013.5039,0.5161290322580614,0.5148016517401237,0.5268937621476245,-6.840635900092684,2.1134300431603537,1.3996004029663163
2026-01-23 17:00:00,2968.0,3019.26,2959.8,2987.51,33119.1072,0.6576841566177993,0.6555308505141052,0.5328688014692011,32.404909493707514,2.595957408135309,1.9902862249833484
2026-01-23 18:00:00,2987.51,3007.55,2978.45,2988.6,15956.1797,0.036485233522220994,0.03647857927938996,0.5057729581998015,-51.82183020923945,1.2316030634240018,0.9737000602288819
2026-01-23 19:00:00,2988.6,2988.6,2946.73,2959.8,20079.1145,-0.9636619152780468,-0.9683351839545038,0.539243232515393,25.839109846575603,1.4947446933806843,1.4146226096357823
2026-01-23 20:00:00,2959.79,2963.69,2930.42,2940.16,13098.679,-0.6635583485370744,-0.665769684712363,0.5467382817243213,-34.7646580729444,0.9653045610171668,1.131571070962124
2026-01-23 21:00:00,2940.15,2953.07,2938.26,2943.98,3646.0107,0.12992490204615237,0.12984057268062124,0.5449043531586442,-72.16505038408836,0.27114173155260696,0.5030604827478429
2026-01-23 22:00:00,2943.98,2961.92,2943.47,2960.02,5647.058,0.544840657884893,0.5433617704605715,0.555105614224147,54.88319877942214,0.42136635810622947,0.6233065992797439
2026-01-23 23:00:00,2960.02,2960.02,2951.0,2956.41,2229.8131,-0.12195863541463181,-0.12203306548047561,0.5557740985295949,-60.51372059575093,0.16806827144372707,0.3050997662705776
2026-01-24 00:00:00,2956.41,2958.99,2949.27,2950.99,4133.8814,-0.1833304582246731,-0.1834987141836324,0.5570871162144047,85.39138549325057,0.31247346622880806,0.3293809873974429
2026-01-24 01:00:00,2951.0,2959.45,2950.0,2956.12,2183.2688,0.17383996557087666,0.17368903879145342,0.5475031305846482,-47.18598361336637,0.16779479670439867,0.31967579123986234
2026-01-24 02:00:00,2956.12,2962.32,2954.69,2959.59,3290.6754,0.11738359741824134,0.11731475674003704,0.5364813017719783,50.72241219221383,0.25467653931418605,0.2578059798823522
2026-01-24 03:00:00,2959.59,2970.41,2957.25,2962.72,9572.3536,0.10575789214044562,0.10570200787956936,0.5307760666089139,190.89327984157904,0.7281060694775827,0.4441864232867046
2026-01-24 04:00:00,2962.72,2966.86,2959.49,2963.41,3230.1982,0.02328940973159721,0.02328669816956534,0.5217804404077185,-66.25492188253472,0.2510996519044405,0.2486999773909228
2026-01-24 05:00:00,2963.41,2965.63,2957.39,2961.32,3560.5846,-0.0705268592601005,-0.07055174114911703,0.5180843929221375,10.228053498389066,0.2806663285459824,0.2782542920049247
2026-01-24 06:00:00,2961.32,2964.16,2959.13,2961.79,2039.1799,0.015871300636205454,0.01587004127853523,0.47628971719742064,-42.72907038917148,0.16871227833265043,0.16982973134488757
2026-01-24 07:00:00,2961.79,2962.4,2953.99,2957.34,7722.5107,-0.1502469790228167,-0.15035996298051385,0.47432326150593973,278.706689880574,0.6491028827119898,0.28437717678725843
2026-01-24 08:00:00,2957.34,2963.18,2954.77,2963.12,2867.9166,0.19544590747089252,0.19525516045487687,0.4498461795612966,-62.86289897921411,0.25293400903338015,0.28382245740975237
2026-01-24 09:00:00,2963.13,2964.98,2960.1,2960.55,1548.1336,-0.08673290315612814,-0.0867705379012892,0.4471410031487482,-46.01887656007849,0.14364761346814184,0.16483423688166418
2026-01-24 10:00:00,2960.55,2962.2,2958.75,2961.66,1666.157,0.03749303338904664,0.03748600650762221,0.4432044751588464,7.623592692516978,0.1619542255118347,0.11648872591721597
2026-01-24 11:00:00,2961.66,2964.48,2960.47,2961.18,1562.9538,-0.01620712708413352,-0.016208440580897102,0.439060444620995,-6.194086151545141,0.1586487662800726,0.1354189883762628
2026-01-24 12:00:00,2961.17,2965.01,2959.49,2962.64,3850.6809,0.049304669084615504,0.04929251832641114,0.4363758091810507,146.37202328053456,0.3979205899738588,0.18632030891368634
2026-01-24 13:00:00,2962.65,2963.5,2948.4,2948.92,3715.0482,-0.4631004779520942,-0.46417611033938583,0.44705119074636096,-3.522304328047532,0.39073729005999647,0.5120518698370897
2026-01-24 14:00:00,2948.92,2959.55,2943.84,2959.48,6294.0764,0.3580972016874018,0.3574575602287449,0.4371810238384148,69.42112352674185,0.7445772493255526,0.5308364983037572
