timestamp,open,high,low,close,volume,return,log_return,volatility_24h,volume_change,volume_ratio,price_range
2026-01-24 21:00:00,89380.0,89386.61,89270.0,89386.61,99.49846,0.007384201456228645,0.00738392883749331,0.11760994850264422,114.28181315801149,0.5294204436265684,0.13045578079311945
2026-01-24 22:00:00,89386.61,89489.84,89304.85,89430.0,137.03504,0.048541946047619966,0.04853016825628145,0.09872133987325876,37.72578992679889,0.7754208185820505,0.20685452309067506
2026-01-24 23:00:00,89429.99,89474.65,89215.59,89225.34,137.07871,-0.22884937940288452,-0.2291116397923986,0.10843962712203684,0.03186776170531758,0.7783832013069273,0.29034352797086305
2026-01-25 00:00:00,89225.34,89315.18,89183.49,89315.18,121.64277,0.10068888501852946,0.10063822776199761,0.10628730222802246,-11.26063996371136,0.6922299784229837,0.14744414107432552
2026-01-25 01:00:00,89315.18,89319.13,89102.58,89176.31,180.68432,-0.1554830880932001,-0.15560408848631146,0.10751565261205703,48.53683453607643,1.0133576110343956,0.24283355074907553
2026-01-25 02:00:00,89176.31,89268.36,89129.62,89139.04,174.6544,-0.041793610881635246,-0.04180234684532245,0.09985280688354543,-3.33726800421863,0.9723436870535335,0.1556444852895042
2026-01-25 03:00:00,89139.04,89176.72,88838.72,88960.35,472.84604,-0.2004621095313408,-0.20066330374186678,0.10348354244412726,170.73239494682068,2.5701539897137264,0.37994454832967717
2026-01-25 04:00:00,88960.36,89090.13,88941.03,89006.96,349.85772,0.05239412839539437,0.052380407464375084,0.10292254167900333,-26.010225231028695,1.8264208882706519,0.1675149898390034
2026-01-25 05:00:00,89006.97,89045.44,88870.45,88990.9,204.95163,-0.018043532775424698,-0.018045160816640166,0.10289080007046476,-41.41857724334338,1.0487452457148374,0.19663808321975085
2026-01-25 06:00:00,88990.89,88990.9,88649.98,88831.36,567.42395,-0.1792767575111487,-0.17943765061478276,0.10489208565643648,176.85749559542415,2.8151861653877694,0.3837833846065154
2026-01-25 07:00:00,88831.36,88831.36,88635.84,88659.99,242.80483,-0.19291610530334236,-0.19310242809144373,0.10952680972254067,-57.209273595166366,1.2076063912457373,0.22052788411097732
2026-01-25 08:00:00,88659.99,88760.0,88136.0,88300.01,461.92857,-0.40602305504434666,-0.4068495666274831,0.13017267687968942,90.24686205789232,2.1749982169437203,0.7066816866725157
2026-01-25 09:00:00,88300.0,88488.0,88238.5,88398.38,288.59867,0.11140429089420145,0.11134228236322316,0.134973524698199,-37.523095832760454,1.317017267973969,0.2822449913674889
2026-01-25 10:00:00,88398.38,88671.27,88398.37,88659.51,354.58647,0.29540134106529337,0.29496588864786094,0.15212375074334086,22.864900936653655,1.5385780821822062,0.30780679929317084
2026-01-25 11:00:00,88659.52,88710.0,88536.11,88570.17,171.64836,-0.10076753187560072,-0.10081833648557077,0.15252601070905855,-51.591960065481345,0.7371264535836489,0.19633020914377766
2026-01-25 12:00:00,88570.17,88800.0,88450.0,88791.99,329.09813,0.2504454942335643,0.2501324021467162,0.16413778120975706,91.72809457661002,1.376332176235855,0.3941797002184544
2026-01-25 13:00:00,88791.98,88971.89,88650.98,88921.0,278.06,0.14529463750052596,0.14518918697237793,0.16464088310885422,-15.508483746170187,1.1388026865439054,0.36089337726746606
2026-01-25 14:00:00,88920.99,88938.94,88624.55,88710.1,293.57615,-0.2371768198738189,-0.23745852961486652,0.1685187264637289,5.58014457311371,1.2133406169763445,0.3544015844869968
2026-01-25 15:00:00,88710.1,88760.35,88340.75,88446.5,370.5229,-0.29714767540562903,-0.2975900356367251,0.17395911306974077,26.210150245515518,1.5219104489987472,0.47441108466700865
2026-01-25 16:00:00,88446.51,88448.85,87560.0,88077.26,1878.84709,-0.4174727094910513,-0.41834655971235113,0.1898108849085891,407.0798835915405,6.022907439532373,1.009170812080219
2026-01-25 17:00:00,88077.25,88108.24,87767.18,87892.17,467.38462,-0.21014504765475284,-0.21036616218849227,0.1879254662984648,-75.12386066499963,1.4346037027145992,0.38804366759861797
2026-01-25 18:00:00,87892.16,87983.29,86827.1,87420.01,1893.52035,-0.5372037122305717,-0.5386518399651171,0.2100470387402691,305.13107812576294,4.719955279517143,1.3225690548422355
2026-01-25 19:00:00,87420.01,87508.15,86194.85,86495.16,1925.07483,-1.0579385657814355,-1.0635745210323149,0.2878073579816552,1.666445253677895,4.035881790916383,1.5183508533887773
2026-01-25 20:00:00,86495.17,86718.75,86222.02,86654.61,753.5591,0.18434557494315662,0.18417586702217073,0.29268399955037266,-60.85559437707677,1.4879138068486122,0.5732297450764546
2026-01-25 21:00:00,86654.6,87013.79,86400.0,86568.5,666.32154,-0.09937151641441488,-0.09942092263897559,0.29133666608088776,-11.576737644067991,1.257041840234482,0.7090223349139625
2026-01-25 22:00:00,86568.51,86694.78,86217.32,86521.39,849.36578,-0.05441933266719934,-0.05443414536026197,0.28929838452524753,27.470857388161264,1.5173978474391465,0.5518404177279074
2026-01-25 23:00:00,86521.39,86791.91,86074.72,86670.36,1129.26197,0.17217707667434023,0.17202902186561259,0.2952981371941996,32.9535515311201,1.8786824908430848,0.8274916592016028
2026-01-26 00:00:00,86670.36,87167.84,86509.63,86854.86,788.16762,0.212875543611446,0.2126492846691782,0.29980624275523554,-30.205068359824427,1.2533189177891262,0.7578274836894469
2026-01-26 01:00:00,86854.86,87809.99,86815.37,87698.73,1118.1087,0.9715863913660083,0.9668968416707536,0.37273550417839624,41.861790769836496,1.6740065620591553,1.1341327291740826
2026-01-26 02:00:00,87698.74,87973.11,87435.18,87563.38,1015.63506,-0.15433518820624492,-0.15445440763865106,0.3730870704377933,-9.164908563899022,1.4447883709419294,0.6143321557482221
2026-01-26 03:00:00,87563.39,87691.41,87062.76,87282.05,1083.65608,-0.32128727785519784,-0.32180451360198764,0.37567933042245455,6.69738793775001,1.4876904958870254,0.7202511856676244
2026-01-26 04:00:00,87282.04,87953.0,87244.27,87737.06,1109.49828,0.5213099371520258,0.5199558209552416,0.394512450281288,2.384723389361687,1.4597380562767588,0.8077886357258791
2026-01-26 05:00:00,87737.06,87956.27,87673.12,87826.01,765.12364,0.10138247167159609,0.10133111435240023,0.39580403786943685,-31.038771867226323,0.9766614915925783,0.3223987973494512
2026-01-26 06:00:00,87826.01,88031.73,87764.0,87937.44,915.62979,0.12687585374766552,0.1267954343510215,0.39652834687359945,19.67082731883698,1.1475268719269942,0.3044550762451078
2026-01-26 07:00:00,87937.45,88074.48,87701.72,88000.64,768.40988,0.07186927433866508,0.07184346074298406,0.3958117349695772,-16.078540869667414,0.9372955594946578,0.4235878284521507
2026-01-26 08:00:00,88000.64,88424.45,87846.89,87975.39,790.54723,-0.02869297314200825,-0.028697090363134493,0.3876505018360605,2.8809299016300915,0.9484573937200907,0.6565017785087371
2026-01-26 09:00:00,87975.39,88000.0,87600.69,87663.12,543.28474,-0.35495153815174874,-0.3555829857888161,0.3927137533299737,-31.277383642214517,0.6436105259321607,0.45550512005504445
2026-01-26 10:00:00,87663.12,87950.0,87660.0,87897.55,242.4813,0.2674214652638396,0.26706453026900695,0.3917334949583032,-55.367548147956455,0.2888575888051178,0.32992956003893165
2026-01-26 11:00:00,87897.55,87980.0,87765.99,87855.0,244.05793,-0.04840863027467668,-0.04842035103482762,0.3914983174967683,0.6502068406924577,0.2896945691161573,0.2435945592168855
2026-01-26 12:00:00,87855.01,87971.99,87735.38,87799.45,288.85651,-0.06322918445165193,-0.06324918253067655,0.3868309912291493,18.355715792557948,0.3435538452459771,0.2694891596701353
2026-01-26 13:00:00,87799.44,88048.0,87681.4,87960.01,556.52991,0.1828713050024744,0.18270429900454221,0.38771441967370796,92.66656306274695,0.6529033078020929,0.41678030732375526
2026-01-26 14:00:00,87960.01,88508.41,87450.08,88178.1,1822.59356,0.2479422182876112,0.24763534870439882,0.3898746813378682,227.4924720577911,1.9895102892201446,1.200218648394558
2026-01-26 15:00:00,88178.09,88860.0,87325.03,87641.41,1769.32177,-0.6086431891819011,-0.6105029719747641,0.40427073302528044,-2.922856262040119,1.815834578523464,1.7514209321826304
2026-01-26 16:00:00,87641.41,87964.6,87206.0,87606.99,686.77865,-0.03927367211458144,-0.03928138624100151,0.39609624668174925,-61.18407281000109,0.742691939075069,0.8659126400758727
2026-01-26 17:00:00,87607.0,87789.47,87035.51,87700.62,580.63374,0.10687503360176098,0.10681796289699454,0.39481750854273207,-15.455476083888165,0.6247175043966583,0.8596974570989423
2026-01-26 18:00:00,87700.61,88403.73,87639.26,88403.72,550.84106,0.8017047085870255,0.7985081297712091,0.4110986163930441,-5.131062483554604,0.6306215531544784,0.8647486779968097
2026-01-26 19:00:00,88403.73,88537.95,87950.0,88013.19,515.97407,-0.44175742830731,-0.4427360596158051,0.35439314879786776,-6.3297732380371174,0.6332706203507503,0.6680248721810867
2026-01-26 20:00:00,88013.19,88118.0,87542.05,87629.22,428.9526,-0.43626415540670704,-0.4372185643139934,0.3682937047546285,-16.86547349172023,0.5353533845319912,0.6572579329132417
2026-01-26 21:00:00,87629.23,88238.29,87573.35,88064.69,392.85938,0.49694610998478606,0.49571540840203776,0.37795935560962396,-8.414267683655495,0.4973803537789413,0.7550585825033709
2026-01-26 22:00:00,88064.69,88270.29,88001.75,88140.01,324.81747,0.08552803626515892,0.08549148188156816,0.37700077225196854,-17.319660281498173,0.42293893357523493,0.30467434709843305
2026-01-26 23:00:00,88140.01,88659.09,88021.86,88347.08,463.75556,0.23493303438473223,0.23465749819747433,0.377899381600024,42.77420484803356,0.6264669089261145,0.721280205299367
2026-01-27 00:00:00,88347.08,88457.3,88200.0,88353.97,302.20293,0.007798786332280372,0.007798482242749181,0.3770949800795407,-34.83572897756741,0.41971293663419673,0.29121498445401256
2026-01-27 01:00:00,88353.97,88700.0,88194.82,88550.61,340.87375,0.22255932585710791,0.22231202944232978,0.3270861225865785,12.796308758488873,0.49571677293494326,0.5704986109073591
2026-01-27 02:00:00,88550.61,88858.96,88550.61,88831.6,479.8981,0.31732136006743517,0.31681895837767204,0.32901571220373776,40.784704014316155,0.7213087952657325,0.3471174672076219
2026-01-27 03:00:00,88831.59,88898.0,88582.57,88788.0,526.26275,-0.04908163311254654,-0.04909368208880902,0.3198482380293644,9.661353108086889,0.8196077028175248,0.3552619723385964
2026-01-27 04:00:00,88787.99,89010.0,88511.88,88579.58,508.81601,-0.23473892868405288,-0.2350148724234156,0.3107526729355792,-3.3152146907604596,0.8245776237370699,0.5623417948019118
2026-01-27 05:00:00,88579.58,88586.26,88399.99,88456.3,306.33125,-0.13917428825017675,-0.1392712256144233,0.31257073584015016,-39.795280812803036,0.512305665067327,0.21057855686931232
2026-01-27 06:00:00,88456.31,88522.86,88278.03,88332.67,277.06987,-0.1397639286291663,-0.13986168950814282,0.31372419914128513,-9.552202068838888,0.48494779230835744,0.27716811911153794
2026-01-27 07:00:00,88332.68,88555.14,88312.6,88320.41,356.10224,-0.013879349509071659,-0.01388031277991715,0.31358603949314723,28.5243465844915,0.6425981237831783,0.2746137614170876
2026-01-27 08:00:00,88320.41,88397.85,88120.04,88170.82,305.95946,-0.16937194924706578,-0.16951554569733499,0.3157569684470728,-14.0810066232664,0.5729911159369466,0.3150815655338265
2026-01-27 09:00:00,88170.83,88170.83,87868.0,87886.82,501.6008,-0.32210202876643557,-0.3226218939822103,0.3141746944925384,63.943549906905986,0.9424474574109042,0.34456816164244164
2026-01-27 10:00:00,87886.82,88055.75,87743.84,87786.53,315.39119,-0.11411267354992649,-0.1141778316350553,0.31026904302869035,-37.12306878298439,0.5892188545062492,0.3553050792644424
2026-01-27 11:00:00,87786.53,88093.19,87743.52,87992.74,339.68763,0.23489936326221983,0.23462390598850236,0.3139060258818406,7.70358867665264,0.6299206973376534,0.3973850569944728
2026-01-27 12:00:00,87992.74,88165.24,87955.98,87986.96,497.99816,-0.006568723737887527,-0.006568939487993321,0.313567765913601,46.60473800591443,0.9088074596846498,0.2378306967305261
2026-01-27 13:00:00,87986.96,88076.82,87799.2,87982.15,400.06912,-0.0054667191593082975,-0.005466868589846121,0.3113857466825005,-19.664538519580066,0.7388852034121808,0.3155412774068489
2026-01-27 14:00:00,87982.15,88474.23,87659.23,87745.02,762.91064,-0.2695205788901367,-0.26988443953562724,0.31149566611776563,90.69470795446546,1.5341172491423243,0.9288276417282714
2026-01-27 15:00:00,87745.02,88189.44,87578.67,88047.46,838.96558,0.3446805300175493,0.34408786814827685,0.29343502485067174,9.969049586200573,1.8296799329692484,0.6936827024879583
2026-01-27 16:00:00,88047.46,88819.89,88002.57,88641.44,1128.77578,0.6746134414326033,0.6723481074139415,0.3219931825446544,34.543753272929244,2.3666648398306736,0.9220518078226081
2026-01-27 17:00:00,88641.43,88699.45,87304.33,87546.58,1183.80567,-1.2351559270697754,-1.2428473777862337,0.4147507941972087,4.875183448744802,2.35780267065268,1.5935745291249475
2026-01-27 18:00:00,87546.58,88510.15,87450.0,88285.05,865.62099,0.8435166742093214,0.8399789525705917,0.41836533076988963,-26.878117588336934,1.6801784175775865,1.2008261874462256
2026-01-27 19:00:00,88285.05,88549.32,88049.89,88408.77,469.70931,0.14013697675880898,0.14003887653662891,0.4086880309589785,-45.7373012639169,0.9151342930521189,0.5649100196733962
2026-01-27 20:00:00,88408.78,89200.0,88373.49,89066.18,571.39428,0.7436026991439748,0.7408516040004872,0.4222209553366577,21.6484893603663,1.1005213924766546,0.9279728848817753
